,product_id,category_name,max_page
331,197822738,tui-tote-co-khoa,30
332,260932185,tui-tote-co-khoa,30
333,178001206,tui-tote-co-khoa,30
334,130856851,tui-tote-co-khoa,30
335,80378577,tui-tote-co-khoa,30
336,140480464,tui-tote-co-khoa,30
337,84623766,tui-tote-co-khoa,30
338,225970663,tui-tote-co-khoa,30
339,129863760,tui-tote-co-khoa,30
340,126269775,tui-tote-co-khoa,30
341,128292436,tui-tote-co-khoa,30
342,134374196,tui-tote-co-khoa,30
343,144331809,tui-tote-co-khoa,30
344,192151073,tui-tote-co-khoa,30
345,155368867,tui-tote-co-khoa,30
346,192886509,tui-tote-co-khoa,30
347,197175628,tui-tote-co-khoa,30
348,167577958,tui-tote-co-khoa,30
349,152015210,tui-tote-co-khoa,30
350,4172355,tui-tote-co-khoa,30
351,195177388,tui-tote-co-khoa,30
352,191802885,tui-tote-co-khoa,30
353,111037080,tui-tote-co-khoa,30
354,217500708,tui-tote-co-khoa,30
355,155368571,tui-tote-co-khoa,30
356,152015361,tui-tote-co-khoa,30
357,192585551,tui-tote-co-khoa,30
358,81650792,tui-tote-co-khoa,30
359,75783264,tui-tote-co-khoa,30
360,75783264,tui-tote-co-khoa,30
361,130856316,tui-tote-co-khoa,30
362,192578577,tui-tote-co-khoa,30
363,217120125,tui-tote-co-khoa,30
364,192886505,tui-tote-co-khoa,30
365,167581576,tui-tote-co-khoa,30
366,186480119,tui-tote-co-khoa,30
367,207794482,tui-tote-co-khoa,30
368,77333106,tui-tote-co-khoa,30
369,192801858,tui-tote-co-khoa,30
370,144287229,tui-tote-co-khoa,30
371,118280944,tui-tote-co-khoa,30
372,188902688,tui-tote-co-khoa,30
373,115117611,tui-tote-co-khoa,30
374,102499885,tui-tote-co-khoa,30
375,130424366,tui-tote-co-khoa,30
376,151847489,tui-tote-co-khoa,30
377,190155455,tui-tote-co-khoa,30
378,114920729,tui-tote-co-khoa,30
379,115117622,tui-tote-co-khoa,30
380,130857023,tui-tote-co-khoa,30
381,115117602,tui-tote-co-khoa,30
382,190190232,tui-tote-co-khoa,30
383,117423509,tui-tote-co-khoa,30
384,130856637,tui-tote-co-khoa,30
385,169505357,tui-tote-co-khoa,30
386,170495716,tui-tote-co-khoa,30
387,186479972,tui-tote-co-khoa,30
388,95051171,tui-tote-co-khoa,30
389,217371868,tui-tote-co-khoa,30
390,99155385,tui-tote-co-khoa,30
391,174054711,tui-tote-co-khoa,30
392,152015469,tui-tote-co-khoa,30
393,71956168,tui-tote-co-khoa,30
394,50401304,tui-tote-co-khoa,30
395,76357871,tui-tote-co-khoa,30
396,117423493,tui-tote-co-khoa,30
397,94990005,tui-tote-co-khoa,30
398,115117584,tui-tote-co-khoa,30
399,195774490,tui-tote-co-khoa,30
400,173167109,tui-tote-co-khoa,30
401,142757938,tui-tote-co-khoa,30
402,130856451,tui-tote-co-khoa,30
403,77332665,tui-tote-co-khoa,30
404,178061919,tui-tote-co-khoa,30
405,201844947,tui-tote-co-khoa,30
406,115117637,tui-tote-co-khoa,30
407,128489977,tui-tote-co-khoa,30
408,117423505,tui-tote-co-khoa,30
409,170494566,tui-tote-co-khoa,30
410,186479904,tui-tote-co-khoa,30
411,80618083,tui-tote-co-khoa,30
412,199619239,tui-tote-co-khoa,30
413,214840095,tui-tote-co-khoa,30
414,221264499,tui-tote-co-khoa,30
415,115117583,tui-tote-co-khoa,30
416,117424651,tui-tote-co-khoa,30
417,74372374,tui-tote-co-khoa,30
418,98868213,tui-tote-co-khoa,30
419,152015239,tui-tote-co-khoa,30
420,195178442,tui-tote-co-khoa,30
421,179438382,tui-tote-co-khoa,30
422,214815925,tui-tote-co-khoa,30
423,222687659,tui-tote-co-khoa,30
424,115117573,tui-tote-co-khoa,30
425,129820778,tui-tote-co-khoa,30
426,143920879,tui-tote-co-khoa,30
427,221264001,tui-tote-co-khoa,30
428,115117592,tui-tote-co-khoa,30
429,174067243,tui-tote-co-khoa,30
430,187057480,tui-tote-co-khoa,30
431,86946662,tui-tote-co-khoa,30
432,128291157,tui-tote-co-khoa,30
433,95865725,tui-tote-co-khoa,30
434,135286693,tui-tote-co-khoa,30
435,207037690,tui-tote-co-khoa,30
436,130856498,tui-tote-co-khoa,30
437,115117617,tui-tote-co-khoa,30
438,102499908,tui-tote-co-khoa,30
439,154858705,tui-tote-co-khoa,30
440,121761675,tui-tote-co-khoa,30
441,126270005,tui-tote-co-khoa,30
442,21014966,tui-tote-co-khoa,30
443,130856539,tui-tote-co-khoa,30
444,128822040,tui-tote-co-khoa,30
445,183243548,tui-tote-co-khoa,30
446,179170591,tui-tote-co-khoa,30
447,157210295,tui-tote-co-khoa,30
448,158740675,tui-tote-co-khoa,30
449,152548075,tui-tote-co-khoa,30
450,166332313,tui-tote-co-khoa,30
451,157554024,tui-tote-co-khoa,30
452,140879536,tui-tote-co-khoa,30
453,192010751,tui-tote-co-khoa,30
454,130856613,tui-tote-co-khoa,30
455,203505958,tui-tote-co-khoa,30
456,77332951,tui-tote-co-khoa,30
457,91196032,tui-tote-co-khoa,30
458,169423006,tui-tote-co-khoa,30
459,54888301,tui-tote-co-khoa,30
460,84776189,tui-tote-co-khoa,30
461,74946056,tui-tote-co-khoa,30
462,36756069,tui-tote-co-khoa,30
463,38016556,tui-tote-co-khoa,30
464,177478120,tui-tote-co-khoa,30
465,155368484,tui-tote-co-khoa,30
466,167561017,tui-tote-co-khoa,30
467,155562422,tui-tote-co-khoa,30
468,194468007,tui-tote-co-khoa,30
469,186607684,tui-tote-co-khoa,30
470,167585018,tui-tote-co-khoa,30
471,206991083,tui-tote-co-khoa,30
472,167593692,tui-tote-co-khoa,30
473,196687009,tui-tote-co-khoa,30
474,185042282,tui-tote-co-khoa,30
475,191982292,tui-tote-co-khoa,30
476,155368361,tui-tote-co-khoa,30
477,193910182,tui-tote-co-khoa,30
478,95125970,tui-tote-co-khoa,30
479,186261781,tui-tote-co-khoa,30
480,129822715,tui-tote-co-khoa,30
481,179437599,tui-tote-co-khoa,30
482,77332811,tui-tote-co-khoa,30
483,174052565,tui-tote-co-khoa,30
484,149402837,tui-tote-co-khoa,30
485,190695561,tui-tote-co-khoa,30
